126383010	1195466393
1195466393	593671972
593671972	1072601139
1072601139	1764491254
1764491254	447543005
447543005	2636679832
2636679832	3884879127
3884879127	2451720074
2451720074	1294438753
1294438753	500628300
500628300	4075159099
4075159099	153837150
153837150	845820453
845820453	23805248
23805248	76058527
76058527	3877542002
3877542002	215751977
215751977	1882965108
1882965108	4010943811
4010943811	1052674502
1052674502	3411465837
3411465837	434914536
434914536	1804264231
1804264231	936183386
936183386	1630151153
1630151153	1168224924
1168224924	2752195915
2752195915	1902060078
1902060078	1012925365
1012925365	3950395792
3950395792	3063916463
3063916463	2138124610
2138124610	2655043513
2655043513	3408750020
3408750020	2490185299
2490185299	2545600406
2545600406	3658930685
3658930685	3022508856
3022508856	3776249143
3776249143	3250764074
3250764074	3191019137
3191019137	1922530796
1922530796	3059245147
3059245147	506665470
506665470	2872080709
2872080709	368286176
368286176	1878852543
1878852543	426589714
426589714	494421577
494421577	2225904404
2225904404	3824208739
3824208739	2640165222
2640165222	2902851981
2902851981	2434807176
2434807176	2863520583
2863520583	2526044154
2526044154	3345706769
3345706769	63790396
63790396	1541314411
1541314411	1619281358
1619281358	2819920597
2819920597	1321748016
1321748016	3812729807
3812729807	3980377826
3980377826	1389080793
1389080793	3731776612
3731776612	1372447859
1372447859	3156500278
3156500278	2491239709
2491239709	995781592
995781592	3474357591
3474357591	4093835978
4093835978	1312566177
1312566177	1905807500
1905807500	2398016123
2398016123	879732126
879732126	2391101541
2391101541	1897481856
1897481856	4014901215
4014901215	4065702834
4065702834	1019477865
1019477865	1533526452
1533526452	578126211
578126211	1942731014
1942731014	1528151213
1528151213	4070274600
4070274600	156230503
156230503	3207039386
3207039386	575556657
575556657	2643285980
2643285980	572133771
572133771	290601326
290601326	2084286965
2084286965	3041630928
3041630928	2940514287
2940514287	2942049410
2942049410	2687119865
2687119865	265138948
265138948	2056823443
2056823443	659605206
659605206	3584577597
3584577597	4226307192
4226307192	3634040183
3634040183	1414204522
1414204522	2710229185
2710229185	578908972
578908972	3492893851
3492893851	3116958014
3116958014	3778066309
3778066309	17056544
17056544	2323979263
2323979263	171964754
171964754	2550614153
2550614153	4044699732
4044699732	1864910755
1864910755	3975186598
3975186598	1934493645
1934493645	4052092616
4052092616	2423847815
2423847815	1459258170
1459258170	1209710929
1209710929	2760483452
2760483452	1279630251
1279630251	196148494
196148494	261972245
261972245	925384560
925384560	1152437263
1152437263	405686818
405686818	631522073
631522073	636703140
636703140	357920947
357920947	1579679350
1579679350	3445613405
3445613405	318344472
318344472	1756016023
1756016023	2181230090
2181230090	1080493537
1080493537	553313740
553313740	1369958075
1369958075	3492228318
3492228318	3422203557
3422203557	2279378880
2279378880	229163039
229163039	3985903346
3985903346	3230278057
3230278057	1448935156
1448935156	2458983875
2458983875	1739860038
1739860038	930538221
930538221	2500323176
2500323176	2368807847
2368807847	2003913946
2003913946	4078483057
4078483057	1047149852
1047149852	3018405323
3018405323	2340982958
2340982958	3707871285
3707871285	3230020624
3230020624	2442000431
2442000431	1847478210
1847478210	3867272249
3867272249	4219945028
4219945028	747392723
747392723	429000214
429000214	1332479613
1332479613	4055242168
4055242168	776822199
776822199	2425528234
2425528234	2534984449
2534984449	2628561004
2628561004	1859815643
1859815643	1299327102
1299327102	2611688901
2611688901	2613718112
2613718112	146895935
146895935	481948818
481948818	2878638793
2878638793	2951157140
2951157140	1496843235
1496843235	1996396518
1996396518	2371374605
2371374605	944314376
944314376	2424331207
2424331207	2918442618
2918442618	3247457169
3247457169	618080188
618080188	3062685675
3062685675	2160129102
2160129102	2200989525
2200989525	294484144
294484144	1206137935
1206137935	3952350562
3952350562	1242240345
1242240345	2133950180
2133950180	3469032691
3469032691	1182195126
1182195126	3549739421
3549739421	1564864088
1564864088	478879191
478879191	123871562
123871562	4125630497
4125630497	1497283340
1497283340	122764027
122764027	3146904606
3146904606	3238677733
3238677733	2801080576
2801080576	3486988383
3486988383	203008562
203008562	2993587177
2993587177	911965236
911965236	2477062659
2477062659	3786921862
3786921862	4273621293
4273621293	2322700456
2322700456	1869521895
1869521895	4226437146
4226437146	902389937
902389937	2776130140
2776130140	901290507
901290507	2403477486
2403477486	3304181365
3304181365	3194359120
3194359120	3720052847
3720052847	3203904258
3203904258	461887097
461887097	3013217668
3013217668	243809043
243809043	96372054
96372054	1973550269
1973550269	1859196664
1859196664	1785458167
1785458167	3789124330
3789124330	2434598209
2434598209	2925075884
2925075884	2123627803
2123627803	1483640766
1483640766	3504337925
3504337925	3884275104
3884275104	2062683263
2062683263	605761490
605761490	2455768329
2455768329	912405204
912405204	375390243
375390243	2731009830
2731009830	3110392909
3110392909	2393467208
2393467208	1124334599
1124334599	3602680250
3602680250	3054243281
3054243281	2717248764
2717248764	2532598827
2532598827	250882958
250882958	2299379093
2299379093	792195568
792195568	2367413391
2367413391	179380386
179380386	2319460249
2319460249	2942888996
2942888996	39668019
39668019	2890988790
2890988790	4116434909
4116434909	2474610584
2474610584	2465713687
2465713687	2405471370
2405471370	2164226657
2164226657	2275659852
2275659852	3156922171
3156922171	368048990
368048990	2213817125
2213817125	1872945728
1872945728	3860459679
3860459679	3240527218
3240527218	1823548969
1823548969	279132532
279132532	3119584835
3119584835	3910584006
3910584006	2401234797
2401234797	2618853864
2618853864	1749574695
1749574695	668111706
668111706	2359315185
2359315185	2415380380
2415380380	3284680267
3284680267	197066542
197066542	3662429365
3662429365	2687182480
2687182480	1410156719
1410156719	3844628034
3844628034	695994553
695994553	2638617284
2638617284	3301730131
3301730131	3273016470
3273016470	3062510333
3062510333	2356762680
2356762680	1429650999
1429650999	4083123754
4083123754	3252125569
3252125569	1690751724
1690751724	731754843
731754843	2583574270
2583574270	3071210053
3071210053	628473568
628473568	2975261887
2975261887	866364178
866364178	3333017417
3333017417	969314324
969314324	1524644963
1524644963	395081318
395081318	4122188429
4122188429	1575418504
1575418504	2151930951
2151930951	1284795642
1284795642	3889043473
3889043473	2032529980
2032529980	700196971
700196971	1166713550
1166713550	3883224021
3883224021	560442160
560442160	4103587023
4103587023	1489333218
1489333218	4035148249
4035148249	3151599972
3151599972	1952290163
1952290163	116808758
116808758	3237291549
3237291549	1860595928
1860595928	3023093335
3023093335	1698580426
1698580426	871175329
871175329	1500128652
1500128652	3161760635
3161760635	1048658590
1048658590	1794656613
1794656613	3274042240
3274042240	1085335775
1085335775	3220873394
3220873394	2308049001
2308049001	980694708
980694708	3652547203
3652547203	3306223110
3306223110	115856813
115856813	3543972648
3543972648	1878942823
1878942823	376051354
376051354	3655169329
3655169329	4213730524
4213730524	3126338187
3126338187	809440878
809440878	55634677
55634677	2534768592
2534768592	4106440943
4106440943	1676691842
1676691842	983464697
983464697	1573611524
1573611524	865653651
865653651	1759069142
1759069142	3227822397
3227822397	2750339448
2750339448	4142780023
4142780023	2959399274
2959399274	2609396161
2609396161	221628460
221628460	3795297691
3795297691	291577406
291577406	3296211077
3296211077	3604703264
3604703264	3157261567
3157261567	2660460114
2660460114	45207945
45207945	2941529428
2941529428	452507811
452507811	3163309478
3163309478	2156175565
2156175565	1329712072
1329712072	1619000455
1619000455	3401289786
3401289786	1494639185
1494639185	1202141052
1202141052	3945016491
3945016491	4089731598
4089731598	2762414613
2762414613	3109856368
3109856368	2660756751
2660756751	4178638626
4178638626	3340045337
3340045337	3921905316
3921905316	688267699
688267699	229047158
229047158	77642845
77642845	3904541208
3904541208	2826301079
2826301079	339426058
339426058	2700144353
2700144353	3151084236
3151084236	2490283963
2490283963	3565537758
3565537758	207005605
207005605	3267245248
3267245248	266084639
266084639	4225104882
4225104882	3813747369
3813747369	1225683956
1225683956	120721091
120721091	4242957638
4242957638	3293707245
3293707245	2032020584
2032020584	3201344679
3201344679	586209754
586209754	1069604721
1069604721	608850460
608850460	3047704267
3047704267	1812098478
1812098478	1715460405
1715460405	342169872
342169872	1939759
1939759	4270814402
4270814402	3106876729
3106876729	3664377156
3664377156	2133688275
2133688275	1313309462
1313309462	2171690877
2171690877	1316068024
1316068024	2547064503
2547064503	1143565482
1143565482	3496948737
3496948737	887487852
887487852	1319229915
1319229915	4258743678
4258743678	2942021317
2942021317	3170259296
3170259296	3955053887
3955053887	4163527058
4163527058	1085805513
1085805513	3427469972
3427469972	2330555619
2330555619	3104265446
3104265446	3625445133
3625445133	1274666248
1274666248	1006132423
1006132423	1282536314
1282536314	1277488273
1277488273	3938041020
3938041020	2540466411
2540466411	685855054
685855054	115550293
115550293	139910576
139910576	3948696911
3948696911	1322500706
1322500706	2553601625
2553601625	3194401764
3194401764	1687612915
1687612915	3080903350
3080903350	3466498717
3466498717	977007448
977007448	3624361687
3624361687	1737977418
1737977418	2588608801
2588608801	3692728332
3692728332	274271227
274271227	3074265374
3074265374	1045382629
1045382629	3484139008
3484139008	3285948767
3285948767	2818086706
2818086706	2486078697
2486078697	296874292
296874292	2527521539
2527521539	1473713286
1473713286	1704878637
1704878637	385670568
385670568	3439273191
3439273191	3903249690
3903249690	545950129
545950129	2292021084
2292021084	2448993035
2448993035	1850279150
1850279150	1767442293
1767442293	3378115152
3378115152	4133233007
4133233007	3091587074
3091587074	1332617081
1332617081	945930884
945930884	197815315
197815315	178324054
178324054	670062013
670062013	1698798584
1698798584	3223367415
3223367415	434978794
434978794	1389129281
1389129281	2836886188
2836886188	1562136091
1562136091	3735071934
3735071934	1845062917
1845062917	3641080480
3641080480	3493784959
3493784959	329817298
329817298	3137115657
3137115657	99297236
99297236	519205155
519205155	1950196774
1950196774	3131927885
3131927885	2102341192
2102341192	2867657991
2867657991	217552570
217552570	1127855825
1127855825	2141028860
2141028860	718599467
718599467	874612878
874612878	2489939605
2489939605	1603688176
1603688176	2066021775
2066021775	4249734562
4249734562	774041753
774041753	4278395172
4278395172	2874145331
2874145331	1009383926
1009383926	1831774429
1831774429	3702166680
3702166680	3945074455
3945074455	1788010890
1788010890	842752865
842752865	663004492
663004492	1014210619
1014210619	99129438
99129438	388113445
388113445	2335082304
2335082304	217010591
217010591	933393010
933393010	4134154025
4134154025	2845748852
2845748852	475268931
475268931	3710059462
3710059462	3373074541
3373074541	1981337320
1981337320	1388963111
1388963111	1120673882
1120673882	511341553
511341553	3848395932
3848395932	1804160843
1804160843	642964526
642964526	3000792501
3000792501	2805205904
2805205904	2545871279
2545871279	3562244930
3562244930	3885715897
3885715897	3706900420
3706900420	2108659795
2108659795	1965408662
1965408662	572623869
572623869	27188536
27188536	941391671
941391671	3706737450
3706737450	1423960193
1423960193	1997154284
1997154284	971440731
971440731	1929204734
1929204734	915499845
915499845	1816912864
1816912864	972342719
972342719	72226834
72226834	3955185737
3955185737	292848916
292848916	2337516899
2337516899	2507092838
2507092838	646263693
646263693	1283571592
1283571592	2241715527
2241715527	2274130426
2274130426	9748753
9748753	1670547260
1670547260	3785210219
3785210219	2764373966
2764373966	326763733
326763733	1348145200
1348145200	775022031
775022031	3888060642
3888060642	2468299481
2468299481	2966998628
2966998628	3245426291
3245426291	310139190
310139190	1854996253
1854996253	2303096280
2303096280	3389980503
3389980503	1752011978
1752011978	3137469857
3137469857	1263532684
1263532684	1694397563
1694397563	533127070
533127070	3977200229
3977200229	3599143040
3599143040	3679930847
3679930847	1578339762
1578339762	2755924329
2755924329	1712630708
1712630708	1819894659
1819894659	3557438214
3557438214	215871149
215871149	2679242792
2679242792	1215358311
1215358311	1285596058
1285596058	466656817
466656817	936870364
936870364	2660905867
2660905867	3277845358
3277845358	688530421
688530421	3744687312
3744687312	3833983471
3833983471	3589830274
3589830274	2885075961
2885075961	1834818820
1834818820	3105686675
3105686675	2769666262
2769666262	507839037
507839037	2093571704
2093571704	134516599
134516599	2020779626
2020779626	1223271105
1223271105	3959299372
3959299372	1363277467
1363277467	3123526462
3123526462	2137237893
2137237893	4161178912
4161178912	958324223
958324223	492491602
492491602	2369804937
2369804937	3827769940
3827769940	3293391267
3293391267	64750246
64750246	1507801549
1507801549	1657901256
1657901256	3830119815
3830119815	2003868986
2003868986	2255883089
2255883089	869846140
869846140	939965867
939965867	1242281742
1242281742	2320814869
2320814869	2883914096
2883914096	616762895
616762895	828875810
828875810	292148505
292148505	422034340
422034340	2872758963
2872758963	4057593974
4057593974	2701497693
2701497693	961517336
961517336	2634362775
2634362775	3966208010
3966208010	3336493025
3336493025	884772812
884772812	372869307
372869307	2753062622
2753062622	1448517797
1448517797	3539196352
3539196352	1599308319
1599308319	244050162
244050162	2013017001
2013017001	3696486644
3696486644	2606170051
2606170051	3284968006
3284968006	2404455661
2404455661	3708318056
3708318056	3862177191
3862177191	1633969882
1633969882	986515569
986515569	3174983452
3174983452	3345700811
3345700811	3031452334
3031452334	4062319157
4062319157	3801611792
3801611792	485571119
485571119	2155127234
2155127234	113276473
113276473	3470830148
3470830148	3797070035
3797070035	4054908950
4054908950	177911933
177911933	1879121848
1879121848	2014896055
2014896055	397687210
397687210	3777600769
3777600769	2503168620
2503168620	1332554459
1332554459	4084228734
4084228734	4272957381
4272957381	1031173728
1031173728	503133759
503133759	4061056658
4061056658	2579471561
2579471561	3007512468
3007512468	4263437795
4263437795	3871609318
3871609318	3539697677
3539697677	2843648520
2843648520	523525575
523525575	3622043770
3622043770	387814801
387814801	3450884540
3450884540	3931111915
3931111915	859156046
859156046	1060757845
1060757845	2205434544
2205434544	3206051407
3206051407	1032286050
1032286050	860006233
860006233	3174033636
3174033636	2901188339
2901188339	3515013046
3515013046	315386781
315386781	637925464
637925464	3427246039
3427246039	3250633546
3250633546	672264737
672264737	285893900
285893900	476372219
476372219	1914514974
1914514974	691551973
691551973	3786826496
3786826496	153352799
153352799	2085323826
2085323826	2345833961
2345833961	3785123380
3785123380	4247575555
4247575555	1940541830
1940541830	4003887917
4003887917	3076268712
3076268712	2756945383
2756945383	475490842
475490842	3719279281
3719279281	4074146908
4074146908	3258760203
3258760203	2843992558
2843992558	1952727157
1952727157	1654773584
1654773584	3242246767
3242246767	3607629058
3607629058	2721605753
2721605753	649951108
649951108	1569758483
1569758483	4063723350
4063723350	358788797
358788797	3028689144
3028689144	278491127
278491127	636816618
636816618	266327873
266327873	1072285612
1072285612	547921691
547921691	2651244990
2651244990	2864113157
2864113157	1037803424
1037803424	2026884735
2026884735	1437206994
1437206994	1266491145
1266491145	4094172372
4094172372	2903040547
2903040547	2775015718
2775015718	1343882829
1343882829	1237906248
1237906248	3466198535
3466198535	3827737530
3827737530	885743569
885743569	1314461436
1314461436	4105799211
4105799211	2944591246
2944591246	3093901205
3093901205	675855344
675855344	2641501839
2641501839	2942204578
2942204578	3270097305
3270097305	1647400484
1647400484	1254533939
1254533939	3904304886
3904304886	304447965
304447965	3366558104
3366558104	1462295
1462295	4088999562
4088999562	4040903777
4040903777	1299806796
1299806796	2210427195
2210427195	2836739422
2836739422	2079595813
2079595813	2752392256
2752392256	2299048607
2299048607	445800306
445800306	973551657
973551657	2335056756
2335056756	641398851
641398851	3940761798
3940761798	152969581
152969581	4159509480
4159509480	990864935
990864935	1488563546
1488563546	2797116657
2797116657	2514481564
2514481564	2874040395
2874040395	2434447662
2434447662	1443933877
1443933877	1351676048
1351676048	2444528303
2444528303	485668930
485668930	1755224761
1755224761	3660809412
3660809412	3474377043
3474377043	2112437910
2112437910	2900157693
2900157693	1670931000
1670931000	2579906615
2579906615	1316298794
1316298794	122442113
122442113	4183915756
4183915756	4046738267
4046738267	2033217790
2033217790	3115836485
3115836485	980814048
980814048	433497791
433497791	1533838610
1533838610	481878345
481878345	1538685460
1538685460	2236292707
2236292707	3875926118
3875926118	3480931469
3480931469	2901443720
2901443720	3401309767
3401309767	393774842
393774842	2713676305
2713676305	320019516
320019516	2474855019
2474855019	1311988942
1311988942	3156393429
3156393429	732067120
732067120	2685404879
2685404879	1781319138
1781319138	3399420889
3399420889	225182564
225182564	1225324403
1225324403	2931185206
2931185206	760272925
760272925	3665459928
3665459928	548487255
548487255	3448824266
3448824266	1937434273
1937434273	2538196876
2538196876	2559329659
2559329659	2822798494
2822798494	2764716901
2764716901	4214961536
4214961536	3477187295
3477187295	2627762866
2627762866	484055657
484055657	776544436
776544436	3938538627
3938538627	1891069958
1891069958	4244113325
4244113325	2818262312
2818262312	2728879719
2728879719	835399834
835399834	2015872817
2015872817	2744817372
2744817372	3739239563
3739239563	2595541102
2595541102	2103926005
2103926005	3718597072
3718597072	2391577327
2391577327	3581191042
3581191042	2217938169
2217938169	2390938116
2390938116	455423379
455423379	2886090198
2886090198	2135513917
2135513917	3598181240
3598181240	467619959
467619959	2088006506
2088006506	967773121
967773121	249197100
249197100	760235931
760235931	2217564222
2217564222	2717065861
2717065861	3028660768
3028660768	290569983
290569983	1452687442
1452687442	3350389641
3350389641	3750631252
3750631252	2066061987
2066061987	2464137126
2464137126	2405290701
2405290701	2083870152
2083870152	735706759
735706759	756656698
756656698	1614394449
1614394449	3105775996
3105775996	1122848427
1122848427	3733394446
3733394446	1353092117
1353092117	1589735024
1589735024	3878825743
3878825743	2435993890
2435993890	2493685273
2493685273	69202084
69202084	2884862899
2884862899	3670078838
3670078838	848195165
848195165	1421384728
1421384728	1448636567
1448636567	3666334986
3666334986	1110491361
1110491361	3686491340
3686491340	3876084155
3876084155	249496542
249496542	972724645
972724645	142442176
142442176	202302239
202302239	4122334706
4122334706	244006057
244006057	1613585908
1613585908	1593831619
1593831619	2355552070
2355552070	678702573
678702573	281458280
281458280	324773543
324773543	46920666
46920666	1950167409
1950167409	1497791516
1497791516	4180830411
4180830411	898770862
898770862	279464757
279464757	2065621776
2065621776	4161329967
4161329967	3285044930
3285044930	1597357881
1597357881	686513988
686513988	1711006163
1711006163	3553525014
3553525014	2062029181
2062029181	2791613624
2791613624	3743719607
3743719607	3677554346
3677554346	1497892353
1497892353	227845996
227845996	2168224731
2168224731	4265443198
4265443198	430481605
430481605	1833605984
1833605984	2944472895
2944472895	3664198546
3664198546	1185621449
1185621449	3033461908
3033461908	3268957923
3268957923	3493121766
3493121766	235084045
235084045	2698471176
2698471176	1244946119
1244946119	541724026
541724026	2994355857
2994355857	498788028
498788028	3208090347
3208090347	1874725710
1874725710	3157563989
3157563989	3538266032
3538266032	3541604175
3541604175	2276400226
2276400226	2872340569
2872340569	3415023076
3415023076	3083227123
3083227123	1679217846
1679217846	807290013
807290013	1889795416
1889795416	155967703
155967703	3856533578
3856533578	792517409
792517409	1208891916
1208891916	997502459
997502459	3157314334
3157314334	298137573
298137573	756353024
756353024	2947570527
2947570527	1494380850
1494380850	693804777
693804777	4128955188
4128955188	3610692867
3610692867	87133830
87133830	701666349
701666349	3146737576
3146737576	90973927
90973927	1727788826
1727788826	4248361905
4248361905	874750300
874750300	3599027467
3599027467	284344046
284344046	1980987765
1980987765	3661478992
3661478992	1315529583
1315529583	3946723842
3946723842	2749804921
2749804921	3467455620
3467455620	333106707
333106707	2357328982
2357328982	3455649725
3455649725	2896078328
2896078328	1809199351
1809199351	3589331434
3589331434	1482113089
1482113089	3268418732
3268418732	3644387355
3644387355	1721820862
1721820862	387473157
387473157	1711588512
1711588512	2225385343
2225385343	3122624210
3122624210	3554781193
3554781193	1354306004
1354306004	3500364579
3500364579	105192998
105192998	162176845
162176845	1142339656
1142339656	3188391687
3188391687	743026874
743026874	448858321
448858321	1579723772
1579723772	77731627
77731627	1360544398
1360544398	2232215701
2232215701	3645841648
3645841648	67321743
67321743	4041418658
4041418658	3633611417
3633611417	687049508
687049508	4039203891
4039203891	2180510710
2180510710	1950374621
1950374621	2809962136
2809962136	3788214551
3788214551	4208163722
4208163722	1289696609
1289696609	1233276748
1233276748	2719040059
2719040059	3480605278
3480605278	1114248741
1114248741	172085568
172085568	1785074591
1785074591	972442738
972442738	3347595561
3347595561	89233524
89233524	3886410051
3886410051	3797384646
3797384646	3746773613
3746773613	1905613032
1905613032	823715623
823715623	966474330
966474330	3042625009
3042625009	4050781852
4050781852	2467787083
2467787083	471242286
471242286	1407772597
1407772597	3963737488
3963737488	1374563247
1374563247	2399528258
2399528258	1015407545
1015407545	3842521540
3842521540	3372350035
3372350035	2908797846
2908797846	3871096317
3871096317	40232760
40232760	2318663991
2318663991	401468714
401468714	1763490433
1763490433	1003278828
1003278828	1636148315
1636148315	2090307070
2090307070	3498204485
3498204485	3757321696
3757321696	1627162559
1627162559	150925842
150925842	3918948937
3918948937	1754033940
1754033940	1489407843
1489407843	3696274790
3696274790	2157208973
2157208973	3476244872
3476244872	1604181831
1604181831	3428357114
3428357114	1531843345
1531843345	3618091324
3618091324	1332534123
1332534123	299219406
299219406	1903130325
1903130325	54385200
54385200	1513236431
1513236431	2953736930
2953736930	654496985
654496985	563296356
563296356	455387251
455387251	2879673142
2879673142	2369040669
2369040669	2994896856
2994896856	3356983639
3356983639	1688743626
1688743626	3981954977
3981954977	2371331212
2371331212	1730025083
1730025083	2817399198
2817399198	573125733
573125733	2168707712
2168707712	745540575
745540575	1268869042
1268869042	2203329385
2203329385	3809580468
3809580468	1686979971
1686979971	1796779270
1796779270	1731600557
1731600557	1008241192
1008241192	2392975207
2392975207	2515123610
2515123610	2128801841
2128801841	2389814236
2389814236	2334807435
2334807435	2252189038
2252189038	2422773237
2422773237	3798675152
3798675152	47657967
47657967	845467778
845467778	1397970425
1397970425	289179396
289179396	1773233811
1773233811	1303034582
1303034582	1936831549
1936831549	16410744
16410744	1115558263
1115558263	2355773546
2355773546	4258821313
4258821313	3318400812
3318400812	2254608539
2254608539	1063351614
1063351614	3156646789
3156646789	1549326112
1549326112	1422434303
1422434303	440773970
440773970	1107913865
1107913865	4052290644
4052290644	1333922723
1333922723	966229158
966229158	2969594829
2969594829	3949796040
3949796040	1194131335
1194131335	3149313850
3149313850	1986092369
1986092369	662173308
662173308	467132331
467132331	2167828750
2167828750	2275165461
2275165461	569496432
569496432	4125446159
4125446159	3899719202
3899719202	3770640153
3770640153	4205585828
4205585828	993014963
993014963	2556162678
2556162678	1228621661
1228621661	2331353368
2331353368	3832525207
3832525207	2929467914
2929467914	2733025761
2733025761	13515212
13515212	383462075
383462075	3839467742
3839467742	1195545253
1195545253	3009094592
3009094592	638469151
638469151	2169750258
2169750258	922633641
922633641	614126324
614126324	1647108547
1647108547	649403462
649403462	532367085
532367085	1683553128
1683553128	1447503783
1447503783	3609690330
3609690330	2081512049
2081512049	1214419228
1214419228	1526561227
1526561227	3198682286
3198682286	1372750901
1372750901	771344400
771344400	2707717167
2707717167	2560293826
2560293826	1385105465
1385105465	948573252
948573252	438899411
438899411	3298818582
3298818582	1650027133
1650027133	1100753336
1100753336	3707003319
3707003319	1587925930
1587925930	3368709889
3368709889	3993631852
3993631852	4094676187
4094676187	3997080702
3997080702	2420447685
2420447685	2624766048
2624766048	2957572159
2957572159	2167646354
2167646354	3615141577
3615141577	552528276
552528276	3910518755
3910518755	1163496422
1163496422	422490637
422490637	2181311496
2181311496	3438829511
3438829511	4121172602
4121172602	2923095953
2923095953	718896060
718896060	639837163
639837163	2927257678
2927257678	231953237
231953237	1185615024
1185615024	928823375
928823375	4249536866
4249536866	2416589145
2416589145	964580068
964580068	2502164723
2502164723	1063178678
1063178678	3063160221
3063160221	1779827288
1779827288	2668896727
2668896727	2750371146
2750371146	1070318625
1070318625	3508932364
3508932364	2106097403
2106097403	1702389790
1702389790	2281058533
2281058533	29863168
29863168	3347102815
3347102815	239951410
239951410	4240877545
4240877545	2670546996
2670546996	885308931
885308931	3698117510
3698117510	2804067629
2804067629	1939254440
1939254440	4761575
4761575	2559869978
2559869978	254149809
254149809	2625943132
2625943132	3738230283
3738230283	1955961838
1955961838	4268143221
4268143221	2150474064
2150474064	2916484207
2916484207	3303565058
3303565058	3833133689
3833133689	2150687108
2150687108	1051262739
1051262739	2843769174
2843769174	3786629309
3786629309	2643143416
2643143416	3788960247
3788960247	4192249578
4192249578	3157436737
3157436737	2177528236
2177528236	2530033947
2530033947	141493182
141493182	1126029317
1126029317	2709645728
2709645728	62754943
62754943	285795282
285795282	3827970313
3827970313	1811810004
1811810004	2579612707
2579612707	1725356838
1725356838	2002729037
2002729037	3157818696
3157818696	2302672903
2302672903	3043016122
3043016122	2233119185
2233119185	4278993148
4278993148	1787734059
1787734059	3907100558
3907100558	2320802197
2320802197	3265889776
3265889776	3201851535
3201851535	2447103138
2447103138	4280503193
4280503193	2739519524
2739519524	2906656051
2906656051	3622629622
3622629622	595538909
595538909	3374556056
3374556056	2688864791
2688864791	1340197002
1340197002	3594985057
3594985057	1805591628
1805591628	2808484667
2808484667	1225420638
1225420638	4202958629
4202958629	231306816
231306816	3238491295
3238491295	1708013938
1708013938	787302953
787302953	1745423732
1745423732	1888803395
1888803395	2474621638
2474621638	3685503853
3685503853	856792552
856792552	1155950631
1155950631	3044067162
3044067162	3663785713
3663785713	1209539484
1209539484	853836363
853836363	2537976622
2537976622	1013260469
1013260469	3393632912
3393632912	3899378863
3899378863	4203549250
4203549250	4082183353
4082183353	1299246788
1299246788	2071014227
2071014227	3549182102
3549182102	1606391549
1606391549	772238392
772238392	426099255
426099255	156940842
156940842	173089665
173089665	2387355372
2387355372	2598040923
2598040923	1295166206
1295166206	183555653
183555653	2898678496
2898678496	526805183
526805183	3708116754
3708116754	3797414729
3797414729	2281071636
2281071636	365297763
365297763	1162832486
1162832486	3385982605
3385982605	55185032
55185032	1413734471
1413734471	1982636282
1982636282	3175136273
3175136273	22038076
22038076	626682987
626682987	3215726286
3215726286	3277860821
3277860821	657276720
657276720	1821919439
1821919439	2305040354
2305040354	944414169
944414169	1028549988
1028549988	1204050291
1204050291	3645263926
3645263926	507283997
507283997	1633584344
1633584344	3493970519
3493970519	4256398282
4256398282	3097016481
3097016481	2105112972
2105112972	3769886587
3769886587	4006590110
4006590110	4113313125
4113313125	3097526144
3097526144	48393439
48393439	991319218
991319218	1739730025
1739730025	3563981492
3563981492	3923588739
3923588739	2469259782
2469259782	3684186541
3684186541	2886324008
2886324008	476080231
476080231	1224493722
1224493722	3221362993
3221362993	1214038236
1214038236	3011012235
3011012235	1442482798
1442482798	4060991221
4060991221	1032131536
1032131536	1365628143
1365628143	3167288706
3167288706	2841091833
2841091833	1166687236
1166687236	3032586131
3032586131	1510160342
1510160342	2327711037
2327711037	1280372088
1280372088	2346766967
2346766967	2018774378
2018774378	627432897
627432897	1624185900
1624185900	1819863451
1819863451	3150549566
3150549566	1576932485
1576932485	1065352224
1065352224	327385343
327385343	946412114
946412114	2353264009
2353264009	1779958100
1779958100	1365408931
1365408931	3355654566
3355654566	1321665741
1321665741	7921608
7921608	1178861703
1178861703	4081566778
4081566778	1491928657
1491928657	3471149948
3471149948	3536220331
3536220331	35245582
35245582	3207986709
3207986709	1165375600
1165375600	1625059599
1625059599	119778082
119778082	2243964953
2243964953	1288460964
1288460964	1760617907
1760617907	4205506422
4205506422	1963728989
1963728989	738633240
738633240	1464529559
1464529559	950300426
950300426	2030080737
2030080737	4092923596
4092923596	3048340411
3048340411	4127735262
4127735262	237931429
237931429	596428992
596428992	3176244511
3176244511	2170925042
2170925042	2169851561
2169851561	2040285172
2040285172	3034436291
3034436291	1656183110
1656183110	86401005
86401005	666845288
666845288	3203836071
3203836071	2927037914
2927037914	3796468593
3796468593	3667043868
3667043868	4241263307
4241263307	535945646
535945646	1168162101
1168162101	1260956944
1260956944	688135471
688135471	3470534850
3470534850	1892438329
1892438329	1304217924
1304217924	249185235
249185235	2485483286
2485483286	1357824893
1357824893	2443685560
2443685560	2173182647
2173182647	1913430186
1913430186	3216037889
3216037889	2257801580
2257801580	3085376987
3085376987	2473834878
2473834878	4068840133
4068840133	451863904
451863904	810867007
810867007	3061061010
3061061010	3694016457
3694016457	1201856148
1201856148	2161588451
2161588451	372394214
372394214	2222869261
2222869261	2634346760
2634346760	3078643911
3078643911	670181242
670181242	2589954193
2589954193	1158418620
1158418620	789755115
789755115	3211445582
3211445582	3289779285
3289779285	784626096
